direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,start_time,end_time,duration_seconds,safety
143.13785317839145,190.33561927693555,0,5,4,-5.895091964468037,-92.59281906253108,-10.2880910069479,12.368913670685313,2.544648897738303,-35.97493320762019,36.37679581406535,61.91587382310765,80.2773846433086,221.99003487405827,0.0,,,11.560584545135498,safe
83.99834030258364,220.8583368312288,5,4,3,2.427702511505264,-330.0947205679315,-27.50789338066096,104.2398091469912,30.824455306928307,-353.5450990239391,37.4337760265518,39.40960979954716,45.55252682416139,163.74727636838583,0.0,,,14.570584774017334,safe
124.91983109557712,130.14475678553598,2,1,6,1.6233033715932448,18.944533572537,2.1049481747263328,6.757767774943158,13.750846707702394,-6.575053202266209,0.0,24.22770473960896,42.13748557315275,117.46715538936546,0.0,,,8.137267351150513,safe
79.73045159947965,181.17069652459213,2,6,3,-7.262937668025326,-26.33520458337594,-2.3941095075796306,36.93828448537786,97.11735521796388,-52.63454917125612,35.45054842167057,28.20878377090501,20.964856484357632,57.16843091236448,0.0,,,13.436452627182009,safe
125.82104142070794,160.46892757987646,4,1,6,1.014570779353646,-232.91835547885856,-21.174395952623502,110.44364253238484,69.32905391068712,-347.9399078429506,0.0,18.85772428396073,29.75842059201901,86.68204402691146,0.0,,,10.122693061828612,unsafe
27.34559969727572,160.96349217269332,2,5,1,-12.956595521479215,156.79947101255158,19.599933876568944,110.63989818359026,287.8498001588083,-59.38131377422737,31.163795008223403,27.46642095102641,16.11371655702511,42.96569871309399,0.0,,,11.282213926315308,safe
79.05340873223858,150.4702009786215,0,7,2,-10.283159270030575,-152.03846946504476,-16.893163273893858,16.372657357339914,1.572841462883308,-40.44157879873823,37.48403401268399,36.778850482111885,24.761352716450425,77.32191850802207,0.0,,,10.522427797317505,unsafe
185.2787446377937,220.8262509106469,4,5,4,-1.3180825845946469,19.20883555020803,1.4776027346313871,18.563479880975915,52.42190936629365,-23.30312829482092,39.209257518538905,40.28248390508253,37.01321759472551,127.41234029812098,0.0,,,15.63472318649292,safe
75.59836028121603,130.5847901857192,0,4,3,-7.533356718444298,-175.3245188675404,-25.04635983822006,43.13528246837788,1.6438994566169725,-119.52332822750397,22.53544194345736,27.10030805345664,29.08755321733782,67.43194485071375,0.0,,,8.832949161529541,safe
174.23523952503317,230.67571700593936,2,3,6,0.0,-7.522671649157529,-0.6838792408325031,44.2879959488856,103.31220687479038,-92.75417997143684,0.0,21.393338098679795,27.17453717786003,74.79638037542556,0.0,,,14.46396780014038,safe
42.36790803238136,151.1845144448119,4,2,1,13.02958636864646,-150.68289539057866,-21.52612791293981,143.84118081814248,127.28485512604595,-328.956234937675,25.383091237583866,25.186087444457527,19.872756583283053,56.22769584846666,0.0,,,12.354347467422484,safe
54.40054116231669,231.26029612122983,6,3,3,4.983739861009882,-77.08398017606311,-6.423665014671924,127.12228080119014,233.3695456436837,-345.95873790560614,36.543889913266085,30.32897087055549,26.666360340288644,76.15620302562857,0.0,,,18.349618196487427,unsafe
82.04529750302875,140.58220725836395,5,2,2,5.411613272745068,405.0972273866862,45.01080304296513,114.52081368119494,344.591871615386,-20.78391585373747,35.015773605615394,38.50081678425357,38.22257862062297,100.76215163268397,0.0,,,10.71194577217102,safe
110.02990385814653,130.5087057000415,2,3,2,-3.945450352322645,-7.96327516382545,-1.137610737689349,31.152657544259245,46.62797106611237,-56.53032051183414,29.10072210017869,46.92623834134379,50.46428786707197,144.11783493863476,0.0,,,9.351738691329956,safe
164.68172071557396,220.95863706117427,4,4,3,1.5829200055617698,54.566530370769385,4.960593670069945,156.22792772377466,343.8537659825773,-346.94833984745014,25.443786534557525,46.22870892569406,65.44028947804358,217.99222831820111,0.0,,,13.688721656799316,safe
10.575129613266068,131.17769946268598,1,5,1,-17.64464817750139,109.30940873888,15.615629819840006,149.24890312114152,340.014856452952,-129.5645028760062,25.558203693384144,21.505220235566576,15.136794591843842,34.643795946529046,0.0,,,10.02875280380249,safe
112.51026334539164,200.6299997638666,3,2,6,2.125143708022235,-227.93022617853345,-20.720929652593945,85.05709027954771,36.225111634308064,-274.90112006843685,0.0,44.44336899792801,73.54112582367146,214.9305320141628,0.0,,,12.061909437179564,safe
50.376744574270056,150.98758297747742,4,0,2,11.908884035375207,268.425468527196,44.737578087866005,66.60085786856148,162.62356482126145,-4.350431674670107,23.697446651221043,23.570766337006432,22.559285665331043,59.71249418547553,0.0,,,11.714855432510376,safe
111.98817089665536,160.55323070908517,3,3,2,-1.4293056982431167,-299.8604992444296,-37.4825624055537,104.319713305058,18.43584160887898,-292.97345870911096,37.95677771632101,38.64318730516014,36.77898119046246,100.52943066507564,0.0,,,12.982542037963867,unsafe
151.1770290859869,220.6043119808413,4,3,6,0.6749710492309623,-295.7113441721201,-22.747026474778465,100.5117964037216,38.47184950453707,-351.3566256859857,1.4389783150489563,22.324389386208665,25.886402093409984,65.40837943661583,0.0,,,14.249616622924805,safe
46.190380541553566,130.54323576497342,6,0,1,14.970943633705089,152.2459035986047,21.74941479980067,24.81470610514129,73.66466893369287,-3.2848789551011954,33.284811770619136,34.1776297683795,18.940769423314887,59.30719935659218,0.0,,,9.98755407333374,safe
115.1367806117043,220.8341040748824,5,4,2,0.2937304803561691,18.09157559822728,1.6446886907479346,33.46258147332381,83.10357114597164,-48.51834733932608,42.64929456972353,54.46166333861797,43.59593289394498,150.68623858359743,0.0,,,14.72405457496643,unsafe
68.15619438169924,181.089150628152,0,7,4,-6.735900666253368,-226.49690252482327,-20.59062750225666,44.85021738128789,1.084811210686328,-153.6685751515145,32.011715345722266,36.94990206089124,41.04565477710056,132.3516050291702,0.0,,,11.597654342651367,unsafe
99.28457694766578,160.78138191405475,5,4,0,5.859802096807469,12.606921543062676,1.4007690603402971,28.893919316647864,62.7682452026227,-35.22759967021649,42.14726828091048,48.78655715143219,21.27794467267687,94.32479167632418,23.482183763479856,,,12.06164836883545,safe
120.1331879742407,160.59443913279387,4,4,0,1.6039477517756353,0.2783650065366352,0.0347956258170805,26.18514640850353,33.427997467782646,-42.27499260608425,44.98101513342699,48.09539018896094,16.68710820269614,79.62254706434886,29.8978706426495,,,11.559461832046509,safe
132.96941804625894,160.56804247411898,3,2,4,3.968329733863088,143.1251341264622,15.90279268071802,32.98327197478861,95.77658539798853,-12.11863410322755,24.974586759607547,28.02277411088036,35.71492303043766,109.02516161638468,0.0,,,9.98356318473816,safe
95.26628904111546,150.596957085577,0,6,1,-17.43380060918079,-127.65272386526271,-18.23610340932325,15.289329925655451,0.2026178052259824,-49.09018370053512,29.695511207894626,56.11567624902992,54.3873870530391,148.9990396480764,0.0,,,12.22058892250061,unsafe
90.55659617346066,161.04217135620306,2,4,1,-12.242569233349911,-4.6401137781764135,-0.6628733968823448,46.504405024491874,92.44915469914504,-45.33446826187674,27.88873560804264,31.75337042185001,20.713027363391262,67.31211726244253,0.0,,,12.167816877365112,safe
181.4271826094919,200.2071572452176,3,2,2,4.128034994495084,-23.01139451715409,-3.2873420738791563,22.443696999387832,15.190434609791067,-51.821591226286586,57.53535886803032,107.7408951877742,146.97264615125178,421.5799370482661,0.0,,,11.424022674560549,unsafe
134.84393924229784,140.3013122325153,4,1,1,9.481267349955228,62.657820401578505,10.44297006692975,21.69898083117351,35.34220166320956,-21.05640499143615,49.24992732642512,68.93918134197057,68.87455525730061,191.7051378607397,0.0,,,8.57631778717041,safe
113.82692585267348,140.4445202859674,4,0,3,8.955544320917067,112.87995730573029,16.125708186532897,24.17301978426656,66.30911802099905,-3.003276629729719,31.552071449682025,37.06982200323127,51.28197630875805,143.76530219692967,0.0,,,9.385329484939575,safe
102.1160385902394,130.2367983680119,1,3,3,-1.8226731282022064,-63.719647376797546,-9.102806768113936,19.10891633195002,7.332516173379097,-50.30906995980652,38.22948050984468,75.33408163475156,109.9368267448723,287.7190625947996,0.0,,,8.572266101837158,safe
163.38385682336445,210.5403081492138,1,6,5,-3.856654198707476,-83.27448336914404,-6.939540280762003,12.285516993843972,11.449580848697666,-30.91395721375175,42.08449518242755,39.76073794582911,39.35887170606105,98.77142053238772,0.0,,,13.070754051208496,safe
76.40886521038549,231.3019529194448,5,4,2,3.4703831969931,-86.48434139114053,-7.862212853740048,160.48120561010845,346.0534810302316,-350.865089719116,25.96948737607174,23.2228645145286,21.211247217341967,65.1365661882092,0.0,,,16.068853616714478,safe
138.65348948656725,220.79734910336288,3,1,4,1.265109116777916,-144.2618834991084,-18.03273543738855,97.3894640533335,78.16591758525036,-249.82181829742493,5.063979882561284,39.34843837117556,83.32739444649836,242.83902298244843,0.0,,,18.2807936668396,unsafe
22.216104395384605,140.90084931565838,1,5,0,-17.912690365148702,121.10738044932032,20.18456340822005,104.707506367827,232.98165141251067,-37.539127090931686,36.99163447623054,33.109120869590065,13.2122203449714,47.52517759440378,13.8603683054558,,,9.873242139816284,safe
83.16601010464207,150.44980689208705,0,5,2,-26.055528133098324,-175.8294705645307,-25.11849579493296,23.016340899522785,0.0,-64.82475276109317,34.958867788162614,31.874716546729854,23.458781578024013,58.34512341543576,0.0,,,9.366767168045044,safe
154.69756261628805,180.49526719082155,4,3,1,2.3530497836045763,56.117482926908,7.0146853658635,24.89027650487843,63.78732201224144,-16.51244309281998,51.55653056868472,85.1626212148933,101.9233902747382,321.0143447899728,0.0,,,13.433537721633911,unsafe
44.99723057000242,210.8326860831316,0,10,2,-10.84128968825984,-150.36141430308044,-12.530117858590035,11.304963720059265,0.0,-44.342454624542135,53.20663294879312,55.98558587249717,40.65814271118065,134.98419789498433,0.0,,,14.875432968139648,unsafe
37.278956322660335,140.69793612212524,1,6,1,-15.3950019019987,-135.02577387394192,-16.878221734242736,21.1833377188102,18.699014922645905,-46.863705320522,35.60737847368121,37.62582047953117,21.794782211886737,68.97817160215477,0.0,,,10.50749683380127,unsafe
138.51020528559158,230.60446771694703,6,0,5,5.45009893437554,140.93428394143348,12.812207631039405,16.838732776563514,50.80946012427607,-2.499538149867905,31.205492598005208,29.94102779535701,33.85263687710289,96.96981776189256,0.0,,,14.115154027938845,unsafe
136.96391085805612,180.78852988636305,4,4,1,2.7791078868940806,-39.35039830751252,-4.372266478612502,26.97686442667953,35.85702597057988,-47.24971354815633,37.33715422678607,46.710852029740735,32.06430599313371,113.086081727869,0.0,,,12.52194619178772,safe
37.72602528142182,200.7248937273004,1,6,1,-16.526568981053916,-164.62598080413136,-20.57824760051642,34.48106015030797,29.36331006860385,-88.95188808776275,48.163166237857965,48.07269837767675,28.253248555674222,88.78116042639495,0.0,,,3.774444818496704,safe
124.57047721675204,150.27159100899857,2,2,3,-3.063597547296542,48.69824009434463,6.956891442049232,24.494665502611728,55.39861102560028,-17.556905837502644,40.40865286854165,35.10510983089201,35.28276799736678,84.89743650697221,0.0,,,9.801086187362673,safe
106.36653446784987,130.34108633982763,2,1,3,2.2102871517711127,-242.5121936948492,-40.418698949141536,126.3590720016186,30.07474945835262,-297.1399433570769,3.2672713451922366,25.71899898283549,38.66260215634443,89.39298545301683,0.0,,,9.007548093795776,safe
52.83374901515539,140.70491906555395,0,4,3,-7.301752717879534,-134.1924022680322,-19.17034318114746,34.46879368158308,0.0,-96.5812732762526,21.7027253098124,25.335279996717173,27.88902142872557,66.24521760963486,0.0,,,10.235719680786133,safe
144.12874401257872,150.29972881580122,4,4,3,2.531085409031836,37.44874256414658,3.404431142195143,14.095839063081618,36.4620912233348,-13.797145499075391,47.90653094500552,46.736247191256666,36.971952472819005,100.97603815487176,0.0,,,9.204789638519289,safe
25.92973490150381,200.72428295582148,9,0,0,9.468112977617285,196.19005520591048,21.798895022878945,20.46596081703268,59.792291688429735,5.231086374786772,57.55430003311476,76.74162141185096,72.63152994290041,263.82165585078974,30.658103604004506,,,13.949479818344116,safe
64.73413323217162,210.9514749580117,7,1,3,10.753209738595135,194.5280553563971,17.684368668763373,25.51160918120124,81.85766727844934,-5.790251953778806,39.752341096956094,34.07021728036767,27.24323012510833,83.49655931870211,0.0,,,15.55812120437622,unsafe
19.70618356757957,230.6927911399733,6,1,4,10.041477558686973,124.30603209621916,11.300548372383558,25.1045022370195,61.62126675206616,-39.65231994042839,40.00090702441892,38.18130852607787,46.17274570858693,157.95655312492164,0.0,,,16.971911668777466,unsafe
108.69840120004584,160.4114887872229,7,0,2,6.275624706577896,128.7237093821243,14.302634375791593,16.430094607393926,44.7755078076351,-3.791825185642802,38.3525055078148,65.44860880222603,73.05070053341142,234.3258755623149,0.0,,,10.80493187904358,safe
129.82343354197965,190.7981968929576,5,3,0,7.743895056567397,23.36182547132702,2.920228183915877,33.54623229143049,44.532482112905285,-65.89072449752703,45.93002297509988,55.31481070705076,29.02668477721,108.60614029854,24.548643918361435,,,14.260336875915527,unsafe
136.1088552615654,221.0525692530739,5,4,0,7.930101824293118,7.836831813114454,0.8707590903460498,39.86346265675149,74.78666960791249,-53.388395494542415,47.41854662484525,44.20365781032056,13.40627701369319,63.885402594353565,28.46722510212007,,,16.607670545578003,unsafe
125.68818196213856,180.8668077213174,3,5,4,-3.551027811190361,-342.0803714809936,-28.50669762341613,90.51574649287714,29.13642447442805,-311.2795886552984,34.156876529744814,29.907664643175973,28.038225680246825,68.4157447096277,0.0,,,11.995627880096436,safe
66.95189449921237,170.96474606067707,0,8,1,-12.31646116726458,-186.13783061529472,-20.68198117947719,20.872056382153254,2.441447771488947,-66.76005734372364,34.534682760619766,46.92239481587965,38.365976858846125,134.72395174047136,0.0,,,13.94485068321228,unsafe
138.71721056834065,230.7859859281867,6,3,5,2.7520394610477137,75.93194161672179,5.423710115480128,18.37329875788192,58.16373787206518,-19.316254508410587,37.09470849100136,34.007175133242264,30.78330513814306,96.06682729487989,0.0,,,16.627909183502197,unsafe
99.16564523593058,190.91711555621453,7,2,1,6.811517392196056,60.656008819506525,6.065600881950652,35.433679294474146,73.52770202404365,-72.97173034111482,38.54774472878496,45.87701643807543,25.50458624208604,79.80691090131444,0.0,,,12.811492443084717,safe
167.97176877845354,200.67364446038803,4,4,1,-3.959651272738291,54.640869156925575,6.071207684102841,33.29151999103669,77.77965394228356,-30.64103218027136,48.951043432284,57.97292747528322,36.69921541907641,127.97272514860974,0.0,,,17.365191221237183,unsafe
66.69120944119533,150.60711593223832,5,1,3,12.89140795521426,-199.74755841313336,-22.194173157014827,121.83132282786944,48.573407503773616,-343.9187558102718,27.07168997920085,20.22419575029839,19.53040167728556,46.18937262860492,0.0,,,10.960583448410034,safe
91.47134361970632,170.89909319834834,5,3,3,2.2056556393616384,75.83300839840948,6.893909854400861,26.91307234104829,64.97810387543804,-29.88426700086153,32.77339309273063,31.60623593334133,24.34958507273333,71.38498526175204,0.0,,,11.802036762237549,safe
131.4364533733941,180.65768403949969,6,2,1,7.497591914805954,41.76660175837128,4.6407335287079245,167.6975855206675,312.2172303601852,-353.83077290336666,41.00727304180296,67.62124363057247,110.23688250426764,353.4281376374985,0.0,,,11.796612977981567,safe
