direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,start_time,end_time,duration_seconds,safety
210.6539726742999,220.2915616381364,2,2,8,1.5098061211907847,-27.44680671875447,-2.28723389322954,13.426753871365111,9.842975737623307,-42.28203802719979,0.0,41.38891760324489,98.93815954664088,346.99453876723135,0.0,,,12.303553581237791,safe
101.77387696147926,150.66021990884508,1,6,2,-12.409190895043972,-145.1208798136025,-16.12454220151139,21.802638727001582,14.364401429812183,-53.61945392182638,36.05647942550792,29.87550458498292,18.00644173108767,46.260977442349954,0.0,,,11.244168281555176,safe
51.87364674787924,190.651226701418,4,4,2,2.756459305466139,-256.55978183388964,-25.655978183388964,103.83073972541834,46.197382991147634,-315.9446409350568,48.66208550556618,40.2638368806608,29.7912991609824,70.68671586790346,0.0,,,15.275064945220947,safe
117.65225514499691,170.71620146718345,2,5,4,-2.656789602100985,-111.21765753645856,-10.110696139678051,22.87154838592697,8.443162937354682,-68.58206762193953,28.524354021975302,37.14257947497217,44.05734671215104,147.31670069130436,0.0,,,12.967934370040894,unsafe
108.78996701987252,130.5450270241033,5,1,1,12.932822467246911,413.22740346563546,59.03248620937649,127.3315242478662,344.65094216404697,-18.366337877861127,40.46576582709074,48.77788361477145,52.06788033430173,150.3700025588111,0.0,,,9.39706325531006,unsafe
100.0809113000651,190.5971139886191,5,3,4,2.809973200103146,-258.7996093260395,-21.566634110503287,107.72117792809397,56.50240346217519,-356.2751852083561,33.07038788956318,31.537633618517383,31.105381560914,80.04573413694372,0.0,,,14.082619428634644,safe
32.64079362165457,200.96451075361108,2,4,2,-5.583984530581059,-96.2980882553908,-12.037261031923853,37.03786351725901,44.19490631466282,-73.97671935332113,34.50541278736704,28.711955216727112,19.369705422811133,52.10703486057236,0.0,,,15.585246562957764,unsafe
39.32342507584908,231.4091373872569,6,2,1,7.297194543696513,-370.1882275031391,-41.13202527812656,132.7320995314889,79.00748696344415,-345.87558769580585,33.18382798995388,40.90704943322461,34.19008516417546,104.32233497825112,0.0,,,20.53638768196106,safe
65.85724630879672,150.4638796284375,5,0,2,11.937993903901225,138.2616379295796,19.75166256136852,26.565492145721365,77.90101837613192,0.0,39.8394833311126,36.57884700985688,35.16631709612885,103.55716107140236,0.0,,,12.258164644241331,safe
55.90310987614903,191.36890049872565,4,4,1,3.1378286720128545,-252.88942117566057,-28.0988245750734,74.84823839809036,27.485099645910644,-213.21631321564453,37.12605266409911,35.6377481789107,21.49827446145348,71.23688820774329,0.0,,,16.94438600540161,unsafe
142.38041174327589,170.71395193702068,4,2,5,1.5726549562505987,40.723938797811314,3.702176254346483,26.956523881367,63.42551791565813,-53.82379449046864,30.84291459752124,26.81880451134917,30.21491474947572,87.63296632846316,0.0,,,14.17344617843628,safe
169.91140145326605,230.7835312164541,3,5,3,-2.2198133100914106,-267.9069044255383,-24.355173129594387,79.97882987905754,16.49842762717043,-264.2707640357661,42.738861442145165,77.15891392940807,96.82043715123416,261.12809991077535,0.0,,,17.589510679244995,unsafe
89.15848103948643,230.8755395977095,8,2,2,11.36799736790626,169.87557748814518,14.156298124012098,21.21855753437368,59.34586790378217,-9.58532024285098,46.54492422769414,51.22477304835216,38.13231570302304,134.75697768567156,0.0,,,18.906031608581543,safe
119.8961045502558,140.4908724809553,2,2,4,-1.3285307066480487,47.25914172587656,5.907392715734569,32.86963472049469,81.76488056729339,-29.480522582610547,11.813738135477369,18.76492539685744,20.975897835035124,43.687211030447095,0.0,,,10.241546869277954,safe
122.41300172128254,160.62301078497214,3,6,2,-5.743653941550839,32.10103201161466,2.9182756374195185,148.22094616357649,356.5354782574119,-302.3161311881776,32.48167676234602,38.134327978395,35.477566755612806,96.13731573560072,0.0,,,12.414140224456789,safe
155.600554078003,220.60790065579468,4,3,2,1.4345158181947435,-57.10023253465558,-6.344470281628399,45.243193364012825,70.44535484510878,-98.40171699147936,35.96671481956606,46.83249709243311,34.47708386761251,93.91094069226956,0.0,,,15.515187740325928,safe
74.54865307589174,130.79142928692514,0,3,1,-19.446670037426195,-208.19272164615103,-52.04818041153776,76.76819494167748,-3.398582181048707,-165.90079939024994,32.59339233815529,50.21821459478467,59.31388876025015,135.68607370282808,0.0,,,11.617672443389893,safe
82.26409517430717,130.49062599231252,5,1,2,7.1491164548310655,-220.8476289374346,-27.60595361717932,122.75863806907388,64.16295389099379,-327.1851554811792,31.145254618126792,27.356005243430047,24.02529991372326,68.02918358571773,0.0,,,10.31255054473877,safe
110.46426166173636,190.56121000362407,3,2,3,1.992217075766885,-227.5477416535848,-28.443467706698097,90.32886967828532,22.18641300164199,-249.6088227793756,30.72985547101577,33.52134721121967,35.58708672850664,95.06268381509268,0.0,,,14.804883003234863,safe
195.7586087614137,220.4522484894873,4,2,7,2.443817653970417,39.28668859825095,3.022052969096227,11.76935713502366,34.536219067165064,-14.781082906362922,0.0,40.156192422772,71.56203706586962,258.93006624783084,0.0,,,13.470916509628296,safe
122.05185479119712,201.0325591861248,4,5,3,1.342269068165128,23.759160622597285,1.9799300518831071,28.85336416236796,76.2027635565767,-51.82947716421968,35.73494410649285,36.0841573354544,27.82611586527041,87.07472587280552,0.0,,,16.575255155563354,unsafe
33.28181917352866,140.81187824393945,0,6,1,-29.010872140492268,-207.5003355987386,-29.642905085534085,23.21019487725697,0.0,-66.20353511448289,31.685023079418915,30.64279851242449,15.373414812858917,45.80488802166435,0.0,,,11.469468116760254,unsafe
39.0180839573505,140.6920530983543,5,1,1,9.943555752130246,-190.01016658559027,-27.144309512227185,120.25495070515096,42.78680495414209,-297.34005092036455,36.75237507700663,35.51242921485207,30.21669061011289,90.01278404198173,0.0,,,12.610677242279053,safe
122.4721442458854,140.4451096783773,2,2,2,-1.4440153387642545,49.28508225790277,8.21418037631713,39.28342487214025,83.27133688166317,-27.832535273419893,31.90645945188716,41.61082904156967,43.03180279622365,104.08255644412812,0.0,,,10.133590459823608,safe
56.28329330619557,190.83235379082456,5,3,2,5.303349881107154,-270.7462236179712,-27.07462236179712,105.38866157700484,41.1805738613043,-319.6086544466229,34.86598742383092,35.378023935821666,31.0391869135625,101.57132808578464,0.0,,,15.763014793395996,safe
98.19298740209562,160.70404753096395,3,7,0,-5.507657162331861,7.720681737812168,0.7720681737812166,22.078840191134315,51.29958095296404,-23.44449441624741,46.36453405646573,78.82162757669022,80.79681123261669,292.6286730910059,23.56466261275463,,,12.554096460342407,unsafe
51.07620236823198,190.7892607653457,1,6,4,-6.571173722254192,-151.56275934393628,-13.778432667630574,21.27140498910513,5.620024814584861,-59.36752704876879,35.99802116060172,39.753117595796695,46.8947969721017,155.60564087213254,0.0,,,15.071529865264893,unsafe
114.7957459045194,190.45076250793664,3,4,3,-3.397851511575764,-53.03335995891623,-5.303335995891622,22.297246610110587,31.7952737825642,-48.4503767315491,43.550093787374486,36.538129716504606,26.815985233630048,71.49921749522416,0.0,,,13.463386058807371,unsafe
58.07445269019468,220.8537075361697,3,4,5,-0.5154495503511738,319.5576194760841,26.62980162300701,105.84051825642987,354.86634901507995,-55.05299808762512,14.504206932977834,19.38657647165241,20.66773496014098,47.81323156251618,0.0,,,17.16311526298523,unsafe
113.94306456487485,170.9075436662686,3,2,3,2.7105184505046163,-38.04095223980528,-4.75511902997566,40.566575462784144,48.899033366771945,-93.11759746073022,26.73753504065596,23.481349176740483,21.902481241973337,58.569557153353536,0.0,,,14.209702014923096,safe
167.37119383441006,180.49121769603727,3,3,4,0.6685220125428721,-17.771282571175803,-1.7771282571175813,19.494166965271543,32.92787363905183,-38.003306403219774,34.858384293874224,44.67746432862747,67.41044916532071,224.9899604271776,0.0,,,13.047097444534302,safe
141.49194059588402,180.440314963527,3,1,7,1.1992951316912612,103.104311386356,9.373119216941454,25.39521279864888,77.96162462633974,-16.95450575073771,0.0,18.537299597025235,27.22893451884926,73.17310650311276,0.0,,,13.487741231918337,safe
24.9069261796644,161.11822907796954,1,6,0,-17.31310263593886,-165.11446624275607,-23.58778089182229,41.733071962265385,41.502211766822256,-92.22713068214408,31.99239828521392,38.58534946788148,15.967077271723786,60.39477087268971,19.49297676739884,,,13.23608422279358,unsafe
137.92538573869922,230.61383043559647,3,5,1,-8.620258616440546,-95.5880684638338,-10.620896495981532,25.343979095296284,28.421517460755844,-50.378840768134665,55.78829334587946,67.71508147652982,52.36979531156312,183.93617448467063,0.0,,,17.06127667427063,safe
144.940197411475,231.0614660129609,6,5,2,-0.3737466417962703,-88.39996446459551,-6.799997266507347,24.440239151159496,17.75330220303733,-73.03049973975473,43.92065421116541,53.68957599099168,42.68587288312002,160.7099896115326,0.0,,,19.41672706604004,unsafe
74.74395862737582,171.39296598728842,4,4,2,0.2479818013610601,336.3002463441053,33.63002463441053,115.7635836094593,347.2155884816877,-66.89317841881572,24.654057460788792,28.71627180626665,34.77803800392523,119.75178099521403,0.0,,,15.124726057052612,unsafe
101.09642412734594,140.5402412940805,3,2,2,0.0,-209.55401274549288,-29.93628753507041,103.94164207965834,40.87618672504316,-262.76715991978256,31.519039087739323,41.24918962556042,57.69849351222597,165.82897791524212,0.0,,,11.367800951004028,safe
71.07422484099311,130.6422097477288,1,5,0,-17.75793358295404,-108.08850714004228,-18.014751190007047,23.866856435920425,20.294570637587302,-53.20502986376456,33.40682110624451,47.58987076251059,42.13270595564191,132.7784713463,21.73666600104577,,,10.101169109344482,unsafe
22.420373513036107,190.73242175595456,5,2,1,11.070603735816178,-215.5387732430186,-26.942346655377328,100.0645063490148,25.31464498762796,-270.7996845222748,48.86781067677055,43.35627933790892,28.333711500243687,84.06276538188105,0.0,,,16.263938426971436,safe
54.44932939921744,220.7324165054284,3,5,4,-2.429814611684953,-102.61193778978163,-8.550994815815136,25.17005342095461,28.350081273751773,-58.7998394531223,35.06227810250179,45.42459612112329,54.956412682273736,194.01839357076008,0.0,,,16.783422470092773,unsafe
109.22729674355313,150.74752388790708,3,3,0,2.143234997396995,23.13777037621542,3.8562950627025736,190.8097284177056,300.50001499936417,-297.8246528071461,30.134721729847072,29.2804604958996,20.22000382929948,60.22545972260079,4.6402104255183305,,,12.007269382476808,safe
139.67982765667648,230.9220606041704,2,7,2,-7.567434267397571,-102.57094015617918,-9.324630923289018,27.64800190470821,46.83687219255916,-61.36282777536416,37.87216052734979,51.38619326684645,40.82489363044944,131.5086903574985,0.0,,,18.367096424102783,unsafe
35.89073122461655,130.6871963596956,0,3,1,-9.88184382726993,-203.58416215535445,-50.89604053883861,88.61958033249797,-0.1765817086807176,-183.64389279213387,67.14249917926817,66.79796605285159,65.21556482543618,132.90686585287006,0.0,,,10.882779598236084,unsafe
94.85415740785857,140.64146723295823,1,3,0,-45.4538564849306,-84.38513563432429,-21.09628390858107,55.75875394239504,62.22501761441598,-55.702440278879074,37.33211475735496,36.10767411298474,12.297192409044904,46.62004153945227,23.14642539777676,,,10.756960153579712,unsafe
75.30194772949773,230.9432086608404,7,2,1,10.936243924553777,164.33822172994198,16.4338221729942,30.48370330036,67.29005722870237,-36.48325000166118,42.61194071902378,41.67850226172634,18.1794714853558,64.28359488249106,0.0,,,19.313451766967773,safe
30.65588753750584,180.9434003805208,3,3,1,-3.812166414513265,-123.621927649952,-17.660275378564567,38.15672656017704,34.27386840207329,-66.28827189026167,31.27936136126218,56.84476145639591,76.01253704400784,225.1565369069397,0.0,,,14.190402269363403,unsafe
143.41193038075303,170.4539163997657,2,5,2,-6.417821556212062,-52.84266018450419,-5.871406687167132,16.892787195761098,24.412662784729147,-35.14672309125741,48.00616728197123,62.96977791382984,57.714871550175225,182.60889394687123,0.0,,,10.982221126556396,unsafe
110.20514965510117,220.9736934688243,8,3,2,9.230542165617097,-220.26843559597177,-16.943725815074753,103.18552697785906,37.15560268800712,-357.1273869750782,40.88999697780725,42.525395028637305,34.01496925094968,115.59117230989172,0.0,,,17.75651717185974,safe
43.4960814762217,170.96836449734252,0,7,4,-11.630472255288746,-210.5842833139729,-19.14402575581573,19.89725930653483,1.8906942200994783,-48.13128335753944,25.250195831725595,24.249075459171102,22.953502564058343,67.55769803666966,0.0,,,13.28276228904724,unsafe
73.28255711289682,190.9778690748168,2,7,4,-6.225190134387196,-83.02165943073945,-6.386281494672265,20.94436298740204,39.10557749809764,-46.579032020220296,33.57736923912284,29.353732385883028,22.92419022077296,70.30847648789043,0.0,,,15.848286390304564,unsafe
119.6855653900077,220.92559329736872,5,1,2,10.676764968308792,314.9448887184692,39.36811108980865,81.47146822847216,236.8774965890361,-10.797138777212185,43.78818957105277,31.01665976935893,21.527256241467214,50.48346165703149,0.0,,,17.934826135635376,unsafe
160.9549344543843,200.52637656415456,4,2,2,3.206056572883987,25.63703445542744,3.204629306928429,24.540736486259807,40.78775408130537,-34.000258048223785,55.84576448783383,49.74578978731873,36.7723916925447,98.32777186529566,0.0,,,14.59131360054016,safe
43.17762144869675,190.65445476958683,4,2,5,4.383611886085116,-239.3272011419153,-21.757018285628668,97.13948392011406,57.40247618790706,-308.120154778075,4.254352683714657,25.10925870963128,30.81151495889592,77.14655897754764,0.0,,,15.468247890472412,safe
131.66632799707412,160.5478573150358,5,3,0,6.232737182874288,28.83450742915073,3.60431342864384,25.49387747715995,41.19619790874201,-42.11494357023754,58.93509000357631,64.16445409121546,31.41140194986466,115.14694590879677,30.73017144317894,,,12.216510772705078,safe
15.266687996126349,171.05499684855488,0,5,3,-11.904996232931556,-275.5439117750831,-34.442988971885384,63.952526941322326,0.0,-189.1464864098409,25.218946026575463,24.38185054963128,26.301532410262336,77.75283475159122,0.0,,,13.945645332336426,unsafe
3.862677751853485,200.8039676284372,5,3,1,6.494655080037959,115.43403264516544,12.826003627240604,40.71211784599752,104.83093407558935,-46.08760546493277,38.87397825225042,63.18514326736398,64.9125055491862,222.1449602336144,0.0,,,1.5209145545959473,safe
173.36277110566775,200.44444621820747,2,3,6,-1.820264948054532,-95.265817937315,-8.660528903392276,24.04130636940396,13.400730862438191,-72.63776093056963,0.0,27.07567634869426,36.08320327430705,102.84156971693294,0.0,,,13.314191102981567,unsafe
137.38290037500764,180.23263716483908,0,5,4,-6.236505353026663,-96.9901369332314,-10.776681881470155,12.557033218816892,1.2059396911457805,-32.54854731973947,38.07207976175869,54.89411092353788,69.17174322722438,198.6990142399636,0.0,,,11.754061222076416,safe
120.35719676824698,160.88341187478767,6,3,1,7.464077117873693,121.64072710759034,12.164072710759037,162.75503294268646,341.29451480261594,-341.94797259753085,30.0879590602584,37.68269852883566,33.585326977928865,100.40027428468412,0.0,,,14.106573343276978,unsafe
80.16288821628591,220.71213158535184,7,1,3,6.024337927298112,-153.2920189328458,-13.935638084804165,77.44230228087329,42.993826939866274,-244.7346983099557,56.62767234514481,59.47110859395477,58.39853572232126,167.92992231495458,0.0,,,16.30686593055725,safe
146.372853613722,190.8470684802793,6,3,3,3.286517189821259,1.156645638434176,0.0963871365361819,19.14971429189488,31.561025113562938,-45.0639551877216,41.76580730357229,37.40881216700738,24.21239013975524,70.53026313605679,0.0,,,15.404434204101562,safe
