direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
102.13270555829212,103.7015953076522,34.137855425584554,186.2285931950248,-6.135961153023212,84.11542468545879,17.283599217942037,-9.014465769780646,66.46958420500117,-29.809129764748253,26.01999501581792,1,5,0,130.35973401828593,1,21.558880408530595,59.65381669689496,8.475687742233276,-36.81576691813927
69.28818621897587,178.0204933186839,66.07532528335395,61.68345107188743,17.24398269701535,32.10169938846128,22.252561664835486,10.906810523371496,35.659363595113504,-8.24291718962545,0.0,5,1,2,140.5359756853652,0,24.612578344412867,22.23351388386492,9.792226791381836,137.95186157612284
128.82987193480085,51.57647075472228,9.642270850394365,75.51085038104863,-4.588102395172863,22.621801198530548,5.73071897274692,-1.7277960736075078,0.0,-27.67184330618398,0.0,1,3,5,140.26571544984532,0,11.28142843746213,28.84722294150925,8.805386543273926,-41.29292155655577
125.59676881899144,70.91816651675083,7.689774160448303,152.49086777618072,-8.982631654418867,52.09942752416495,6.447106046977348,-7.307390523413694,38.08550154341537,-33.4992540858978,0.0,2,6,3,170.5515200769207,0,13.659877117315554,48.97706897917499,10.134963035583496,-98.80894819860757
14.21645673722572,179.98011908387696,67.63112749261691,53.51623326578724,24.121698377712285,27.020831585720455,19.997791009319663,14.322545957797008,29.327464102412232,-3.2790034957362373,0.0,7,0,2,160.8723533181673,0,24.96235548993496,17.74651817456643,11.971477270126345,217.09528539941053
91.10902881944136,62.65783900685483,28.08148374510368,80.68821721761736,6.894695974937112,27.94079390639266,6.961982111872759,3.4245326573775725,36.40637697358473,-8.499205031816581,0.0,4,1,4,180.50331335665024,0,10.719653002847064,29.271817164607388,11.467032194137571,62.05226377443402
68.2019131702792,27.080559514726364,18.23513262365369,81.76777756726689,-23.325055245419428,34.85152348762695,2.256713292893864,3.7901972570202127,35.08545237159932,-341.1989926906845,0.0,6,3,3,140.59452229983447,0,100.5346999624792,30.687301357083985,10.15820837020874,-279.9006629450331
145.27471597773126,59.41293501432953,4.22083092043419,285.9700947263332,-4.858358923759979,53.36725364104826,4.951077917860794,-5.2930002460176455,23.41530254264804,-11.566449046744482,0.0,0,6,6,210.34800166435764,0,5.068862340702502,83.64051905868979,11.25176477432251,-58.30030708511974
118.6091277516467,255.02340344197103,0.0,79.77272836607794,-10.470711937858288,25.603121004659304,23.183945767451917,-4.782853286454054,0.0,-51.296402580815766,0.0,0,5,6,180.43231662544576,1,15.35281370138926,30.847386369076855,10.671176433563232,-115.17783131644114
36.84055489929916,75.42748866974834,0.9461214762440164,82.28908448643486,-17.791528838192235,30.10129142230412,7.542748866974835,-14.57403899650211,28.99246938603822,-60.854253277804894,0.0,0,8,2,130.8691657963428,1,18.01448422165739,23.51342270896313,9.006563186645508,-177.91528838192232
87.15661995773438,136.71711105961293,10.091224306582848,377.3169062092985,-12.048868927158244,73.22613871786193,15.190790117734773,-7.768571587535926,41.27764848711098,-39.82346542329064,0.0,2,5,2,190.64997797371515,1,18.025154833847772,116.33926224974572,14.3656747341156,-108.4398203444242
127.9662198566176,92.03382855884328,34.51185896022507,59.65980032989306,-5.290559933421176,21.81623496599762,10.225980950982589,0.0990991360303499,28.0486295638003,-41.82255790202408,0.0,2,3,4,170.61450043482836,0,22.878426972044824,22.37227135411115,11.83680534362793,-47.61503940079058
43.69340765031002,273.6116447050325,42.34545857779318,79.02510252426032,-44.53816092503586,36.319985994164746,24.873785882275683,-10.725516155417743,37.45987183298412,-353.4575529905218,0.0,2,7,2,230.71334190704903,0,106.22195870401896,27.969665385141397,14.427359819412231,-489.9197701753944
139.66938674328225,159.04287302726806,26.30808548390305,90.63651207652964,-3.777991324329837,33.6150175368016,14.458443002478914,-0.3678373121389184,38.64302024038268,-37.22750775317806,0.0,3,4,4,170.5316392571189,1,17.695401174193425,31.05966634794546,37.02076053619385,-41.557904567628206
114.95980228705707,89.31144727875818,35.97438123763605,110.14838928519129,7.734613072717375,45.17807950868744,12.75877818267974,2.8183810331030736,42.97041716630397,-14.448438800465514,0.0,3,2,2,130.28166013640092,0,20.460232602234807,40.45726870519184,8.708716869354248,54.14229150902162
138.4057901730359,744.820634176036,68.20488504813142,71.1441587868675,10.77796854532368,34.617592997298864,106.40294773943371,6.796794185679791,32.786828735938755,-73.74159035101462,0.0,4,2,1,210.9894772148579,1,53.84148830505702,22.12138231601529,15.541078805923462,75.44577981726576
151.69112899958714,179.5653843383117,25.637074165445576,136.68122426774397,-5.512368522318887,45.013505724340334,16.324125848937427,-4.144128845508097,53.75728320628407,-39.60213783964808,0.0,2,5,4,200.44755104699652,1,16.735826556429096,42.583609359693696,11.596626043319702,-60.63605374550775
98.7154394482362,202.97893534583923,5.59587435806755,263.1407954745754,-17.46904576066874,64.0651006546353,28.99699076369132,-8.327114908253842,38.58170151731688,-69.70158848457069,0.0,1,4,2,160.6256713962226,0,27.150969200578437,91.01421261863238,10.474681377410889,-122.2833203246812
62.34736175455523,311.1529896475102,0.0,63.01714808865432,-22.126708913437003,20.417669107480943,44.45042709250146,-14.9642553088484,22.08412487251817,-97.1111484292186,0.0,0,4,3,130.7811235697236,0,34.17999986938463,23.14802204581652,8.69402289390564,-154.886962394059
138.08298569802506,42.13834949874568,29.680471011663077,56.34284247290721,0.5765700384800376,16.710846602256183,5.2672936873432095,-1.968212524788714,0.0,-16.705440488526918,0.0,1,2,5,150.28387075563498,0,13.325547250096694,24.05805937901533,9.167975664138794,4.612560307840304
79.07911726762728,514.3456580159358,76.54200395826618,40.62118521019094,-11.844841671943485,21.088869178005705,85.7242763359893,-10.227984047365004,25.57671266135103,-64.6042480260043,0.0,1,3,2,150.74021697353066,1,51.82288515038618,17.44943826677465,11.795148849487305,-71.06905003166091
65.7297019515086,259.761278444929,66.35417427116855,92.77834752264737,-25.22733520797258,39.0356681805174,28.86236427165878,-0.018507562004545,41.95475549455711,-321.8515960822127,0.0,4,3,2,180.62003364373908,0,113.88667483754166,32.90499179283089,12.449095249176024,-227.04601687175315
24.16413263664789,94.38306699761706,343.75167558509594,71.29764522204918,18.603267457788697,30.338202325520086,8.580278817965187,-9.31750308146696,25.55882422291481,-66.82522401177098,0.0,2,7,2,151.10250356322075,0,109.88476385572972,25.75487523712978,11.696418285369871,204.6359420356757
124.2426763125076,37.62673009112496,20.81117194403761,117.54879310814786,3.113002569184565,41.31642769776328,2.508448672741664,1.5579603243907814,48.11639368795864,-9.082819547900742,0.0,6,4,5,190.6934082983954,0,8.774469680320461,36.22516603528791,12.521974325180054,46.69503853776848
145.1845319885942,135.50320142184188,329.8428375945522,74.58694166944039,9.035974852984308,26.81274106995749,11.291933451820157,5.946816964257202,27.633346274032377,-357.7640032612156,0.0,6,3,3,190.965181661946,1,148.3255302355573,26.12054942120846,14.6496422290802,108.43169823581177
40.25701051416191,66.85137050143838,-3.342858241466661,152.80877232472912,-17.291674504780307,44.19477344095364,7.427930055715375,-12.312768137300818,32.18997205567005,-37.5887787329375,0.0,0,8,1,130.78812779177582,1,12.523683290528345,43.48149958498767,9.24872612953186,-155.62507054302276
86.27911300767786,251.45137715029105,9.592145429283432,124.56469584725916,-11.144330590164753,36.88751192529805,35.921625307184435,-3.381721957588685,30.651414532239627,-60.063777772295694,0.0,1,3,3,130.337295801828,1,22.91715918664927,45.27697966819341,9.580339908599854,-78.01031413115327
3.875550781358884,218.2400524260081,51.82958125708773,49.36034544193684,25.226772369547906,23.79249339792044,24.2488947140009,25.190182558251763,28.11870982139997,-0.5024140081928647,0.0,6,0,3,180.84551159593647,0,21.000778005482328,19.150572407510328,0.0440616607666015,227.0409513259312
132.4618343730326,76.85398190207377,18.226964015446075,75.67063782840393,-9.425193234170036,32.70945560995405,8.539331322452641,-8.06959708646893,27.818685573901757,-30.87469198179587,0.0,1,5,3,150.45295723049037,1,15.512323723167468,29.01140022263121,9.562524318695068,-84.82673910753032
167.84438752997545,286.84924370089294,11.735542144392282,135.12882127174336,-10.359650289623044,47.032402516178514,26.077203972808448,-1.502984266473087,43.09400584415206,-42.2865578804067,0.0,3,5,3,230.64759151038555,1,21.294750295199385,41.5845466272977,13.630627632141112,-113.9561531858535
94.29327178866389,75.60177852648101,40.772027515278495,114.46696345939722,12.658270017458117,44.36343542775602,9.450222315810128,7.956239757443425,38.209223299563774,-9.140169348523983,0.0,5,1,2,130.43201732902924,0,18.960403237199184,38.54192832217316,8.708398818969727,101.26616013966492
101.24690013921712,514.8159795837569,39.89363661511687,115.20928114414278,-9.974002456655317,47.24081008184079,46.801452689432445,-5.28417774289178,43.16421848324159,-127.18461400621302,0.0,3,6,2,201.0010445767076,1,41.588751606082006,34.50844413430299,13.166178464889526,-109.71402702320847
71.046695037596,123.51882818428534,61.36407603604414,73.81016504045725,12.65948564979764,26.8375495326572,10.29323568202378,6.753524711113444,30.475672841071336,-3.908065950730839,0.0,7,0,5,170.74595812032834,1,17.73748456231361,26.829150939764247,12.327767848968506,151.91382779757168
106.44307528359457,25.572131319000437,16.382730625715133,105.0784429447309,-31.31495310997947,32.47660117768464,2.8413479243333817,9.58776726092005,27.36903419028636,-345.1697577046702,0.0,5,1,3,130.42703798935085,0,117.91418125693254,38.40122309774953,8.63012409210205,-281.8345779898153
117.6901095164902,88.77895883909716,5.880340724730259,222.649977965405,-8.580353810754431,48.66311252087813,8.070814439917923,-0.665854234912425,38.98350518990192,-33.58521907506292,0.0,1,5,5,190.42418355890996,0,13.943485267201488,68.64889869027127,11.643340826034546,-94.38389191829874
79.35965957439618,76.50340133273951,40.080319796354544,52.38807598585946,-6.970135043981128,33.003883504504145,8.500377925859945,-12.901163950265676,32.73133411833404,-36.609408900722336,0.0,2,6,1,130.71171900984478,1,22.222027121918327,15.44188075537054,10.691807985305786,-62.73121539583015
136.40761869833233,381.6198952399553,70.5748424510622,207.81338964417012,-3.755212642214213,71.27586674834589,47.702486904994416,-10.8878619794286,57.603616489539405,-43.24155116877369,36.68445984233212,2,6,0,230.71649563155347,1,35.47624746110208,56.63917181881282,16.777796506881714,-30.04170113771372
129.2876276583273,62.71575718258263,53.58700073955231,87.72815516003217,3.1627341755735303,36.76436736323668,3.9197348239114143,0.2282471910889917,36.77639749517485,-12.604986255021608,0.0,6,5,5,201.025004003902,0,15.61701544891918,31.228029324694525,13.330305337905884,50.60374680917645
134.60575863770634,129.3356521722206,28.80226262950386,102.93112756896272,-4.60192051433007,57.15059936077127,14.37062801913562,-13.206301349204663,41.82664701531074,-23.614159597207102,23.39215461768013,3,6,0,160.67986256662786,0,17.95843367136129,29.55066244202563,10.25825834274292,-41.41728462897064
59.79306686254801,702.2910844841379,19.124685531610798,109.53927862716102,-58.49792913734826,54.27970623674236,175.57277112103446,-18.67626221148978,45.200787730793465,-215.76387765802423,17.177970858221478,1,3,0,140.62734873494364,0,106.46113650840331,39.55113930323917,10.518325567245483,-233.99171654939303
47.95285035647998,163.752400315644,4.162400630507645,72.94836216146889,-13.880701904374416,33.90044495468299,13.646033359637,-9.244888566313898,41.5910123972305,-51.7901764807332,0.0,0,9,3,190.95846024508984,1,17.20904756257788,23.6269094987565,15.038113832473757,-166.568422852493
32.19002244810984,699.5168415836143,117.90410421478188,87.91818396848544,64.0306469014647,41.79849879285631,174.87921039590358,66.55168101718694,28.96595041802243,5.115121356703105,21.343910366894917,4,0,0,130.8160980761836,0,50.36985534608812,30.956512065730056,10.048723220825195,256.1225876058589
67.22012666188834,136.63218702276632,75.67359849484895,71.6886046416023,-22.331036156925077,16.907292196800086,12.421107911160574,1.2411989097481553,1.3074243131034642,-343.80506535118394,0.0,4,2,5,130.75284632465872,0,109.24373849029124,23.010273030668824,9.62548542022705,-245.6413977261758
64.9224152790072,331.9581985445408,83.22417212170596,98.67168239845572,-37.18236596927314,29.72405710740593,47.42259979207726,2.496618003402337,23.495470036628664,-314.4903091722115,0.0,3,2,2,170.639113683575,0,128.6190076337515,34.951211745311255,11.908253192901611,-260.276561784912
134.7008282961112,144.9120437892522,17.34740151703355,231.7448523141327,-8.555649846536326,88.09868757958174,36.22801094731305,-3.364589968684202,60.324949002097135,-44.84082096581045,0.0,1,2,1,140.181001264479,0,26.4905060507403,100.52648841838618,8.213839054107666,-34.222599386145305
136.2434387764393,90.43832452742778,22.947851633045914,186.58990946075065,-2.051292900551495,62.60604491829638,10.048702725269754,-0.6543619523115058,53.54448838138837,-49.6038166687764,0.0,4,3,2,180.57417350454668,0,21.50979441898731,61.78416597175426,10.95531702041626,-18.461636104963453
40.735192513818006,429.26897560627066,8.214425726566676,74.77051768486072,-15.48174979852273,20.14960372099062,39.02445232784279,-0.231592187652671,0.0,-140.38487099165533,0.0,2,3,6,180.8238169457638,1,42.83441790644032,26.402699668448776,13.980940341949465,-170.29924778375005
22.14676893637343,99.9073564418444,52.24613587729448,182.96673280259017,-22.269957878300943,43.73093646014696,12.488419555230548,12.350834412218576,26.425302750152184,-342.9564275510701,0.0,6,1,1,130.79941056100358,0,130.98130370563717,58.87550184864884,10.486849546432495,-178.15966302640754
101.17497789722437,148.55736703989862,20.04255577962006,120.46461714136292,-7.450343624289853,31.64078446039469,12.37978058665822,-0.7088118201004506,31.38083026140026,-49.32582603789993,0.0,2,5,5,210.6993522131191,1,19.471472327066955,36.3388453629568,15.307636260986328,-89.40412349147823
78.35119210653497,237.45760278976093,93.27934288182352,49.649482138628166,11.922658996088002,28.52336569560504,26.384178087751213,10.448213145614895,33.798108292257815,-39.11559277679709,0.0,5,2,2,150.89829882538547,0,35.53253890988395,18.68290830256745,11.002955198287964,107.30393096479206
137.0482717595606,67.28382998997084,28.68493351386675,102.85220363521702,7.42757381615782,37.35065441894477,6.116711817270076,5.36816389311124,32.85127178527921,-16.806843020616846,0.0,6,2,3,160.60777513206594,1,13.998910121309306,33.16035396557342,10.578424453735352,81.703311977736
115.10583352199554,209.123121027649,357.3167052058212,125.47849512637336,-6.726818035095156,33.89211467328452,26.14039012845613,-3.757451553178754,27.94424962717664,-347.50305218819045,0.0,3,4,1,170.7638480668304,1,191.55693237363445,41.32390315924587,12.20618224143982,-53.81454428076123
67.94251582711381,100.75050163217516,340.7134146156606,86.66732510366542,35.073354883309804,37.49889300924166,9.159136512015923,5.99643827668319,34.42751866990075,-43.272944856663294,0.0,7,2,2,170.75245865999628,0,103.78119545024369,30.36206539521596,11.495401859283447,385.8069037164078
