direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,duration_seconds,safety
177.15849370950104,2164.8105639287533,8,9,3,120.0,2955,173.8235294117647,119.5645212447423,330,15,22.0,22.58823529411765,11.867200589312949,42,2,35.351985,1
120.09649018010694,1695.6419402770075,8,6,2,277.5,2805,200.35714285714286,119.94737366436829,345,30,29.5,27.714285714285715,13.209458577790663,47,7,50.760955,0
32.48304868360659,1299.200486508514,8,5,3,285.0,2835,218.07692307692307,129.5189095421749,345,15,32.0,30.076923076923077,10.291606277122808,47,17,46.925467,0
40.0,2212.1898232573503,9,10,8,120.0,3210,168.94736842105263,116.17340654302788,345,15,22.0,20.157894736842106,13.299240808940292,42,2,47.790669,1
49.2658996609579,1815.7411863887357,10,7,2,240.0,3555,209.11764705882354,116.92425016572315,345,45,22.0,22.0,14.450727642986172,47,2,52.721767,1
99.5511344243662,1638.963989195428,8,8,5,172.5,2925,182.8125,123.262534225733,345,15,24.5,22.0,14.142135623730951,47,2,27.881709,1
205.2997808084558,1418.383475333976,4,4,2,180.0,1425,178.125,99.33961634212204,300,45,34.5,30.75,9.270248108869579,42,12,47.916877,0
120.09649018010694,2138.0142750801097,9,12,2,105.0,3315,157.85714285714286,125.5518431012562,345,15,22.0,20.80952380952381,12.042065348954088,47,2,59.06529,0
116.17418861005244,1578.42169933366,8,7,2,240.0,2925,195.0,122.35195135346228,345,15,22.0,22.0,13.90443574307614,47,2,36.615655,1
8.675194517261547,2182.4940967361354,11,9,2,255.0,3960,198.0,130.64646952750005,345,15,22.0,22.0,15.411035007422441,47,2,29.156073,1
28.52701348794042,1622.0634351013803,3,2,1,255.0,1065,213.0,90.69729874698585,315,90,42.0,38.0,8.602325267042627,47,22,42.712278,0
40.77496789914136,1702.2698868319806,7,5,7,247.5,2490,207.5,128.135670287395,345,15,14.5,19.916666666666668,14.642736159004649,42,2,45.078046,0
74.02204643285917,1543.1317954643127,7,8,5,105.0,2445,163.0,132.0075755401939,345,15,22.0,20.666666666666668,10.561986345169906,47,2,49.946658,0
122.58874336577558,1474.2440826882023,6,5,3,255.0,2115,192.27272727272728,108.1321505541764,345,60,17.0,18.363636363636363,8.813963377120599,37,7,48.045319,0
151.5611008632526,1789.513278806155,12,9,8,270.0,4275,203.57142857142858,124.60549992775158,345,30,17.0,17.238095238095237,9.816918156232525,37,2,34.447055,1
42.06228654164393,1812.5976014375576,6,8,1,97.5,2190,156.42857142857142,116.97723483391012,330,30,34.5,30.928571428571427,14.5379517407483,47,2,55.39665,1
149.89329538041386,1782.6777901816058,6,8,3,75.0,2085,148.92857142857142,122.18514305623852,330,15,32.0,31.642857142857142,13.946874421261883,47,7,55.111283,0
270.6112420241582,1660.4234109598483,9,7,2,262.5,3165,197.8125,122.91980045440198,345,15,17.0,22.9375,15.433197781082182,47,2,31.889305,1
69.75590131464732,1746.6867205225822,8,11,1,90.0,2895,152.3684210526316,120.32159124014092,345,15,12.0,15.947368421052632,10.951922129834111,37,2,53.080961,0
15.011974570875552,1967.2456789989199,12,12,3,187.5,4335,180.625,132.65174094221305,345,15,17.0,21.166666666666668,15.65691185671328,47,2,40.46742,1
239.43738967899466,1491.8164408527598,6,7,1,120.0,2265,174.23076923076923,110.78124934798575,345,15,22.0,25.076923076923077,12.940464493277478,42,7,52.22878,0
146.402635769407,1874.0044301101998,7,11,3,60.0,2490,138.33333333333334,120.47360245667467,345,15,22.0,22.833333333333332,13.46291201783626,47,2,56.308106,0
270.7840377976009,2322.4586067290206,8,11,5,90.0,2805,147.6315789473684,119.13469180823765,330,15,17.0,19.36842105263158,15.335581351929962,47,2,54.550048,1
233.21234958723784,2073.84307021346,5,5,5,172.5,1845,184.5,107.34174397688906,345,60,37.0,33.5,11.412712210513327,47,17,55.587241,0
167.74661140877944,1547.4562642848455,8,9,1,120.0,2925,172.05882352941177,131.1830649885586,345,15,22.0,21.41176470588235,14.336538361122283,47,2,50.175666,0
88.31123842161416,1526.552388793486,5,5,3,165.0,1815,181.5,106.16143367532298,315,60,27.0,24.0,12.288205727444508,42,2,46.132951,0
88.31123842161416,1531.4148685860523,6,5,3,270.0,2175,197.72727272727272,109.63500677586426,345,60,27.0,24.272727272727273,12.128785512842121,42,7,47.793365,0
235.3610503545358,1577.740161002212,7,6,2,240.0,2460,189.23076923076923,117.74885519362081,345,30,22.0,22.76923076923077,12.533977489846404,42,7,47.183635,0
96.73815375500222,1721.5043374365987,9,9,3,165.0,3315,184.16666666666666,129.59606046824453,345,15,27.0,23.11111111111111,13.59693138946713,47,7,51.159564,0
145.5972325033788,2020.8917850019595,7,6,3,240.0,2505,192.69230769230768,120.9833965820133,345,30,27.0,24.307692307692307,16.596499238762632,47,2,51.439603,0
167.6622457812031,1791.0589781281953,8,9,2,90.0,2790,164.11764705882354,134.11184197963112,345,15,27.0,23.764705882352942,13.605921772023974,42,2,48.322819,0
146.402635769407,1606.4034781567423,7,8,4,105.0,2595,173.0,132.46131510746827,345,15,22.0,23.0,15.937377450509228,47,2,47.216237,0
0.0,1898.4362099230777,7,9,3,90.0,2565,160.3125,123.09128662805503,345,15,32.0,28.5625,13.430230591840186,47,2,33.436019,1
20.0,2503.342416666876,11,10,11,240.0,3990,190.0,123.7220386881127,345,15,22.0,22.476190476190474,10.900498230723427,42,2,66.754261,0
60.53258786509033,1605.5930802075247,8,9,3,120.0,2820,165.88235294117646,123.42222240220342,345,15,17.0,23.470588235294116,14.013093234790112,47,2,53.312876,0
69.75590131464732,1887.5302064695834,8,12,7,67.5,2925,146.25,128.1490831024553,345,15,19.5,20.0,13.2664991614216,42,2,53.381181,0
74.02204643285917,1672.5645813105543,7,9,2,112.5,2580,161.25,109.77960876228336,345,15,19.5,17.9375,12.651426549998225,47,2,28.887494,1
201.41220129763533,1945.9554971484483,7,5,5,240.0,2415,201.25,111.15164191319893,345,45,29.5,27.416666666666668,15.201196955795583,47,7,56.252066,0
95.85405573057407,2136.7631746713682,7,8,5,105.0,2595,173.0,117.2006825918689,330,15,27.0,26.0,14.742229591663987,47,2,29.075405,1
149.89329538041386,1698.9192377645822,4,4,3,180.0,1365,170.625,113.23199360163187,345,30,32.0,32.625,9.164298936634488,47,17,44.763119,0
134.57702793083573,593.1542867355496,1,1,1,180.0,360,180.0,60.0,240,120,29.5,29.5,7.5,37,22,29.399867,0
20.0,1808.6177371367628,8,9,2,120.0,2910,171.1764705882353,135.05477550809988,345,15,37.0,28.470588235294116,16.428517698551694,47,2,53.284113,0
177.15849370950104,1074.5746047207138,4,5,1,90.0,1410,156.66666666666666,125.72014777097407,345,15,32.0,28.11111111111111,8.748897637790902,37,12,39.182783,0
48.0416485978572,2289.7101344839616,7,8,5,105.0,2550,170.0,121.32600710482481,345,15,22.0,22.666666666666668,16.21384867602041,47,2,30.741802,1
20.00875747062484,1699.8844017330618,8,8,3,172.5,2805,175.3125,129.76503706218406,345,15,17.0,24.5,13.806701271484076,47,7,50.994067,0
52.783954494962046,1941.909528919908,6,6,3,180.0,2190,182.5,115.67735301259275,345,30,22.0,23.25,12.767961205037135,47,7,50.879915,0
191.65905615326017,1506.5978423239287,4,4,2,187.5,1395,174.375,112.23406067232888,300,15,24.5,27.0,11.726039399558575,47,12,44.504604,0
84.5803907040383,1865.0482860565346,9,8,4,255.0,3210,188.8235294117647,122.94821257659075,345,15,22.0,22.58823529411765,15.518712892085789,47,2,36.176796,1
177.5049295090139,2236.5652505907947,8,8,2,180.0,2985,186.5625,118.22540375803332,345,15,32.0,27.3125,13.971930566317598,47,2,42.102419,1
55.195635650759584,1544.6164384117783,7,7,3,187.5,2490,177.85714285714286,122.49947938248388,315,15,29.5,23.428571428571427,15.402756180605587,42,2,49.54793,0
120.09649018010694,2287.404854212073,13,13,2,187.5,4710,181.15384615384616,130.49688835302734,345,15,22.0,20.846153846153847,12.883180172649405,47,2,54.111576,1
60.53258786509033,1434.6135016782457,8,8,5,172.5,2790,174.375,121.73068378597074,345,15,12.0,16.6875,13.971930566317598,42,2,47.799305,0
25.43772910137012,1998.329530302128,6,6,1,187.5,2160,180.0,106.7707825203131,330,30,12.0,19.916666666666668,15.606934000273366,47,2,32.033312,1
233.21234958723784,1920.4312969128566,7,8,2,90.0,2565,171.0,118.46518475906751,330,15,27.0,23.666666666666668,15.77621275493231,47,2,55.373737,0
20.0,1916.5970907885428,5,7,3,90.0,1755,146.25,110.41823898251593,285,15,22.0,24.083333333333332,12.658714609136094,42,2,50.818095,0
107.6421108302429,1976.0852832838734,6,11,6,75.0,2235,131.47058823529412,120.82759601381427,330,15,17.0,22.0,10.981267472114395,47,7,53.448338,0
72.49191721726419,1413.6390836636992,7,4,2,270.0,2580,234.54545454545453,99.76004268093754,345,90,22.0,22.0,11.078234188139946,47,7,46.646877,0
87.02449603613024,1597.2666457737566,4,5,1,120.0,1500,166.66666666666666,108.26921179274477,330,15,22.0,28.11111111111111,11.493422703098444,47,17,46.6229,0
270.7840377976009,2052.919320782856,7,7,5,187.5,2550,182.14285714285714,116.3080006723878,345,30,22.0,25.214285714285715,13.965153425726538,47,2,53.510383,0
235.3610503545358,1745.2462200786576,8,7,4,240.0,2805,187.0,113.4283915075939,345,30,22.0,23.0,11.86029791643813,37,2,57.05441,0
20.0,2032.6970004987236,9,9,7,172.5,3240,180.0,124.09673645990857,330,15,22.0,20.88888888888889,13.899995559107559,42,2,58.745027,0
191.65905615326017,1842.12812477801,11,8,1,285.0,3930,206.8421052631579,118.86757920072887,345,30,32.0,27.526315789473685,13.267960701005823,47,2,61.965435,0
239.43738967899466,1931.569157220903,10,11,4,120.0,3705,176.42857142857142,127.01839815313274,345,15,22.0,22.0,15.275252316519467,47,2,29.429101,1
20.00875747062484,2477.023552891819,10,11,2,105.0,3630,172.85714285714286,122.00284372731244,345,15,17.0,17.714285714285715,14.416071907829146,47,2,35.780823,1
20.0,1647.3702578115024,6,7,4,120.0,2160,166.15384615384616,117.00022758284648,345,15,27.0,25.846153846153847,11.12064022676997,47,12,54.172902,0
143.78439777343905,1480.1882864699626,7,10,3,75.0,2565,150.88235294117646,125.86448471316572,345,15,22.0,22.58823529411765,14.129896646428605,47,2,49.922796,0
31.131320418692635,1782.3826576450294,5,5,1,187.5,1800,180.0,114.03946685248927,345,30,34.5,28.5,15.008331019803634,47,7,49.576062,0
22.491872498470013,1725.7697401964328,6,7,6,75.0,2220,170.76923076923077,127.75948186768994,345,15,22.0,25.46153846153846,15.490023512001745,47,2,49.510309,0
167.6622457812031,1360.0641240780888,4,3,1,240.0,1365,195.0,127.27922061357856,345,30,42.0,37.714285714285715,12.936264483053451,47,7,40.533728,0
205.2997808084558,1883.5061618589966,7,10,3,90.0,2595,152.64705882352942,116.55745423784917,330,15,17.0,18.764705882352942,12.359941993794525,42,2,44.978093,1
239.43738967899466,1350.4917067988063,5,9,2,37.5,1725,123.21428571428571,126.03297673422539,315,15,32.0,29.142857142857142,14.106012612951071,47,7,45.180106,0
25.43772910137012,1878.319017106,7,9,4,75.0,2475,154.6875,129.76503706218406,345,15,29.5,27.625,16.571341979453564,47,2,30.508987,1
116.17418861005244,1572.167793005274,7,9,3,97.5,2580,161.25,124.9937498437422,345,15,24.5,25.75,14.415703243338495,47,7,52.477169,0
84.5803907040383,1707.3788729896896,7,5,3,255.0,2475,206.25,118.60517484494511,345,30,27.0,27.833333333333332,10.769039986100072,42,2,25.970534,1
20.0,1543.1407122681137,10,10,5,195.0,3585,179.25,137.51613541690298,345,15,17.0,19.5,10.897247358851684,47,2,53.348897,0
233.21234958723784,1559.3448462222138,5,5,2,187.5,1845,184.5,118.87914030644737,345,15,22.0,25.0,16.15549442140351,47,2,46.110503,0
69.36083649386055,1679.117096908083,6,6,3,172.5,2205,183.75,118.60517484494511,345,30,29.5,29.916666666666668,11.98233653712367,47,12,52.956011,0
52.783954494962046,1806.5708737363361,6,5,2,240.0,2265,205.9090909090909,111.53511843642835,345,30,22.0,22.454545454545453,8.907235428302466,37,12,49.766668,0
95.85405573057407,1489.6331221861944,8,7,1,270.0,2790,186.0,130.51436702524362,345,15,22.0,25.666666666666668,15.107025591499546,47,2,30.042782,1
99.5511344243662,1897.7232635222908,5,3,2,240.0,1770,221.25,104.93301434724917,345,90,37.0,33.875,10.288798520721455,47,17,46.740554,0
235.3610503545358,1649.2319275881878,6,6,2,165.0,2085,173.75,120.07159322670788,345,30,17.0,22.416666666666668,14.64273615900465,42,2,25.683988,1
0.0,1433.846293593564,5,6,2,105.0,1800,163.63636363636363,120.58740528782259,345,15,27.0,25.181818181818183,14.345212580054092,47,2,44.611718,1
167.10543620765387,167.10543620765387,1,1,0,165.0,330,165.0,75.0,240,90,14.5,14.5,7.5,22,7,26.858633,0
208.2081710662985,1963.1147597635222,4,5,2,120.0,1395,155.0,107.70329614269008,315,30,27.0,28.11111111111111,13.89999555910756,47,7,47.607684,0
22.137740824020742,2463.890152817975,9,8,5,240.0,3225,189.7058823529412,112.94806964258468,345,45,17.0,22.294117647058822,14.79970073577544,47,7,62.020344,0
208.2081710662985,1686.9676003979512,8,9,3,120.0,2820,165.88235294117646,131.72202565069554,345,15,32.0,27.58823529411765,13.27119314432762,47,7,51.411638,0
31.131320418692635,1548.3307381654702,7,7,3,172.5,2505,178.92857142857142,120.72960595935878,345,30,27.0,23.071428571428573,15.718343631903847,42,2,32.826632,1
191.65905615326017,1390.4845830483646,7,6,1,255.0,2580,198.46153846153845,126.48175020964358,345,30,32.0,26.615384615384617,16.69425724170054,47,2,29.011042,1
102.38665564547864,1870.488954655437,6,8,2,112.5,2205,157.5,117.66705449821421,330,15,24.5,22.357142857142858,13.424961520866074,42,2,28.907352,1
15.011974570875552,2169.8334293748144,9,7,4,247.5,3165,197.8125,119.20267339179101,345,45,27.0,26.0625,14.493398281631537,47,2,38.830506,1
149.89329538041386,1603.2649818022992,7,5,1,270.0,2550,212.5,116.16260155488943,345,45,32.0,27.833333333333332,11.516895800904377,42,2,40.053719,1
177.15849370950104,1646.3350402538592,6,5,1,255.0,2190,199.0909090909091,117.77903390012283,345,30,27.0,25.181818181818183,13.016200966614866,47,7,45.885762,0
69.36083649386055,2032.4897270078318,11,11,3,172.5,3990,181.36363636363637,135.3713899726988,345,15,17.0,21.318181818181817,14.71667688414734,47,2,54.442705,0
146.402635769407,1498.4744231918673,6,5,1,255.0,2130,193.63636363636363,116.62080956304709,345,30,22.0,23.818181818181817,10.285189544531601,37,7,47.98655,0
22.137740824020742,2072.6464456437934,9,9,3,172.5,3195,177.5,125.62344526401112,345,15,27.0,23.38888888888889,11.879669322412832,42,2,57.117274,0
40.0,1723.7400478919506,6,7,2,90.0,2160,166.15384615384616,126.24996338390704,330,15,37.0,27.0,17.65045216243656,47,2,49.913527,0
69.75590131464732,1146.2187426207538,5,4,2,285.0,1740,193.33333333333334,124.38738771363528,330,15,32.0,30.333333333333332,8.498365855987975,42,12,42.498405,0
0.0,1232.1296518256784,4,5,3,120.0,1425,158.33333333333334,127.88884062167251,330,15,37.0,31.444444444444443,14.03258993368343,47,7,42.861559,0
41.18081800626967,1803.9339395206107,8,8,3,172.5,2910,181.875,128.58454174199946,345,15,27.0,24.8125,15.60936717967772,47,2,38.612194,1
122.58874336577558,1668.0302155977747,5,6,3,120.0,1770,160.9090909090909,131.71626153865364,345,15,32.0,29.727272727272727,11.55296820648985,47,2,47.571058,0
31.294689322266162,1553.4278175077754,12,12,5,187.5,4260,177.5,136.83932183404008,345,15,14.5,18.666666666666668,14.55354099714415,47,2,32.009449,1
35.14295454662025,2182.634851819092,7,8,5,90.0,2565,171.0,122.5724275683565,345,15,27.0,23.0,15.18771433319269,47,2,52.588689,0
0.0,2000.6469843827613,9,8,2,240.0,3210,188.8235294117647,123.0558148321884,345,15,22.0,22.88235294117647,10.323487514578966,47,7,57.878571,0
35.761961271441095,1710.0948158924202,9,9,3,195.0,3240,180.0,132.28756555322954,345,15,27.0,23.944444444444443,15.468506435917615,47,2,26.267493,1
269.48612805935187,1399.3287700627877,8,5,5,285.0,2775,213.46153846153845,131.4473368572521,345,15,32.0,30.46153846153846,10.073692964391382,47,17,45.568839,0
20.0,1345.8350642185098,12,9,7,300.0,4335,206.42857142857142,136.05971078155054,345,15,22.0,22.238095238095237,13.581867330430155,47,2,52.921815,0
52.783954494962046,1541.5652927895892,3,3,1,172.5,1020,170.0,103.440804327886,285,30,39.5,35.333333333333336,10.274023338281626,47,17,43.399699,0
69.75590131464732,1230.2334847945715,8,9,4,75.0,2880,169.41176470588235,137.83923236596593,345,15,22.0,22.58823529411765,12.352941176470589,42,2,48.104774,0
177.5049295090139,1444.8484048005023,7,5,2,285.0,2565,213.75,115.0747039970123,345,30,29.5,25.75,10.825317547305483,42,7,49.368978,0
55.195635650759584,1174.2588101675349,5,4,2,315.0,1800,200.0,134.7219358530748,330,15,42.0,37.55555555555556,8.958064164776166,47,17,43.034785,0
233.21234958723784,1685.8164431467017,7,4,2,270.0,2445,222.27272727272728,109.26123067641889,345,45,17.0,24.272727272727273,15.863571242377407,47,2,34.076797,1
191.65905615326017,1919.525692784274,8,6,3,270.0,2865,204.64285714285714,110.75172178142884,330,30,27.0,24.857142857142858,14.232042032265198,47,2,53.459217,0
149.89329538041386,1664.6693990229862,7,4,2,285.0,2580,234.54545454545453,97.68815284675809,345,90,17.0,23.363636363636363,17.976109030259263,47,2,41.163681,1
201.41220129763533,2185.126841088592,8,6,3,247.5,2850,203.57142857142858,110.47670361128779,345,15,24.5,25.214285714285715,13.443950160513367,47,2,58.202128,0
107.6421108302429,1604.0730653739283,6,4,1,285.0,2100,210.0,106.4894360957931,315,30,37.0,31.0,13.74772708486752,47,7,35.566879,1
55.195635650759584,1463.9379882320886,7,6,3,240.0,2505,192.69230769230768,119.68894596821484,345,15,22.0,19.692307692307693,10.305970005364818,37,2,49.298484,0
270.7840377976009,1204.6497956733613,6,7,3,105.0,2205,169.6153846153846,119.04203424488244,330,30,12.0,19.692307692307693,16.363113373986653,47,2,37.801093,1
95.85405573057407,1786.2215931987173,7,8,3,120.0,2415,161.0,119.68291440301745,330,15,12.0,18.333333333333332,16.779617264870957,47,2,42.028102,1
96.73815375500222,1565.0502576712863,11,8,3,270.0,3990,210.0,125.59332868638491,345,15,17.0,16.473684210526315,11.686107005881324,37,2,39.744451,1
235.3610503545358,1966.025902825131,9,9,2,172.5,3180,176.66666666666666,126.74339781183431,345,15,14.5,20.055555555555557,15.012854574301844,47,2,27.633143,1
52.783954494962046,2338.7250756277517,11,11,2,180.0,3930,178.63636363636363,127.59294133174434,345,15,19.5,21.772727272727273,14.180434081642272,47,2,26.759311,1
146.84250886188423,1852.0833508050805,7,11,3,67.5,2535,140.83333333333334,120.11857567513121,315,15,19.5,21.72222222222222,13.991289177181141,47,2,33.192424,1
50.6990755072082,1727.2563204487435,6,5,2,240.0,2130,193.63636363636363,108.06334230632154,345,30,22.0,25.636363636363637,14.784959970264175,47,2,38.626727,1
261.5285807435461,1375.416926933864,4,7,2,75.0,1440,130.9090909090909,116.02934937917809,315,15,27.0,25.636363636363637,15.387555345282506,47,2,45.640007,0
60.53258786509033,1657.270073170707,7,7,2,187.5,2460,175.71428571428572,114.57775187395586,345,30,19.5,19.142857142857142,13.590212564600321,47,2,48.42461,0
149.89329538041386,1368.9211203950126,9,7,4,277.5,3270,204.375,126.26701617999849,345,15,19.5,20.125,11.02199505534275,37,2,32.940774,1
