direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
151.2717154149583,96.08471455878492,13.703383577953762,244.98404200657475,-2.560769317637192,52.09747662308145,7.391131889137302,3.2698828375688773,43.59060899337341,-56.56847545074096,0.0,6,4,3,210.90768860254093,1,19.021580179574404,62.65267302275794,16.74035882949829,-33.29000112928352
107.79994639438364,89.8943315470031,63.26161139783699,132.13352178639772,4.817957945451854,33.22472339377518,8.989433154700311,-2.405233374089395,28.898794815299844,-21.5926428699675,0.0,4,3,3,160.78307233537126,1,24.278733225679723,38.68203974194615,13.56742525100708,48.17957945451855
142.55718176029637,84.85254785252936,9.840974843297506,207.26137160034816,-6.9800019618611335,68.68035632518855,9.42806087250326,-2.4136837480995754,28.554486442572493,-50.66980695890812,0.0,1,4,4,210.43217539939675,1,17.716319606640816,88.73957519767912,24.45911145210266,-62.8200176567502
86.85061335177977,76.52741356181983,16.839551165560607,197.8409871758793,-4.414464431336454,54.15689590251854,5.886724120139987,-1.1501528863862858,34.04184248776984,-48.11488409378632,0.0,3,6,4,210.78559184808876,1,15.850420462584784,67.46734204315811,40.00686812400818,-57.3880376073739
49.82811503940016,99.4990031451019,43.80343574913346,260.46391097154714,2.668204900828405,76.53908877719267,9.045363922281991,1.291276987334199,40.459435951423366,-33.17504136106273,0.0,5,4,2,210.74690842244564,0,19.517301043681435,92.19871322474008,14.275265455245972,29.35025390911246
91.17628763946055,394.5432727401912,0.0,206.4578890413179,-32.18946459795376,78.93721330440273,65.7572121233652,-13.286133843597618,44.562333389117,-117.47264376137684,0.0,0,5,1,160.70160902759653,1,44.222671960304446,83.42031192494971,21.277050733566284,-193.13678758772252
90.48449320887494,159.2857028047966,53.80158741615005,239.96884209915257,11.075999197737064,48.75946430741563,13.273808567066382,7.450070422742552,38.90334622857323,-6.035849716116648,0.0,7,1,4,210.66410873816875,1,18.100380251095466,65.73118143094179,17.721325159072876,132.91199037284474
91.98254346306864,242.7224719122837,14.64270155443331,73.97295228732507,-11.7860812552269,29.256424380140327,24.272247191228374,-1.7875321405450666,27.74493981270195,-95.56297588433765,0.0,2,4,4,200.74124352780024,0,31.758615537703307,29.07925969450387,14.262203216552734,-117.860812552269
88.21562374423748,429.1466310625426,15.990430642531576,82.11970370368404,-31.97791271477752,42.1923637003193,61.30666158036323,-47.06519556016426,37.65754058401972,-96.2738242937986,22.732779465108,2,5,0,190.98718368988764,0,39.51504555208251,19.41309136076232,13.169079780578612,-223.8453890034426
36.66601691749345,242.47492289895268,352.8460849518213,49.5603077170196,17.84227897446112,15.251464067958612,30.30936536236909,-10.570642523231031,10.019309019649778,-93.75452410099558,0.0,1,4,3,140.9527629995177,0,139.53828154258787,18.37886925174107,10.066792964935305,142.738231795689
84.15398298617805,220.7189028447715,50.54690412707495,178.2544850982583,18.61814443491446,52.83253182751373,31.53127183496736,15.20906137184068,31.78031839801804,-7.230795671805854,0.0,5,1,1,140.5999563929614,0,20.43117513355213,59.39150592958463,10.828518152236938,130.32701104440122
170.16072969531444,58.0235420675173,20.38034814331749,241.6711395629027,-1.5762165753228397,63.938026958679,7.252942758439662,-2.277651325302983,30.427690788646483,-18.1460665672325,0.0,1,3,4,180.3853394325591,0,11.03964935636826,87.71060626023761,10.22804355621338,-12.609732602582715
32.66390741433481,265.0773242521978,44.31421228409254,81.01158484011005,-10.9655437022856,29.16808209405543,24.09793856838162,-5.397293684675593,29.600888649744217,-76.81074626270885,0.0,1,6,4,190.78459147784147,1,29.738479754270266,27.21778381384655,14.4733247756958,-120.6209807251416
103.26665903198652,155.52753542031337,31.66235356229168,79.85271603633815,-3.999428606382068,35.20750803887582,12.96062795169278,-4.976165249592594,44.56607037669522,-28.16788446976533,0.0,1,6,5,220.6397830169439,1,13.79429609512004,33.11523579630676,15.45590043067932,-47.99314327658481
137.10142407379843,223.3767051076482,46.3330227544563,82.26950458252996,-6.681794654008189,40.63802270805027,18.61472542563735,-7.03490852925281,42.85475887979052,-51.34156321518032,0.0,3,7,2,200.954059751934,1,24.80299781018884,24.440243572415422,13.718050718307495,-80.18153584809824
67.87635033823284,51.38886692882591,32.2757196438202,111.08826324224604,11.129553233176267,44.05503697843084,5.138886692882591,8.93980115264228,37.744664101901535,-5.383394155748958,0.0,7,1,2,130.47049805402563,0,12.471677649467429,34.99606404867435,9.542357683181764,111.29553233176269
50.95371596906048,78.5168913583878,25.885123338954035,75.11011519153017,-13.208797847772594,36.1010176596408,8.724099039820866,-14.884638890328368,30.200673790928263,-46.01463465061357,0.0,1,7,1,130.75928346731266,0,19.84194645297682,21.45626681845025,9.44419240951538,-118.87918062995334
140.59174326466112,108.41853186751425,48.07310710175107,290.19080764354965,-40.60447917310056,102.13818859213816,15.488361695359176,7.525302611930812,55.93402132949704,-338.99648068123884,2.57673983218846,4,3,0,190.570076023616,1,133.61298483821872,99.40283987399182,13.115242004394531,-284.2313542117039
1.402408868513573,218.57806517013785,345.6356878032363,69.01766045240699,15.330698209563062,35.048896383498395,24.28645168557087,-15.306124409110456,30.84775704472073,-73.15365821964781,1.5012780597791542,1,8,0,150.9387670583167,0,125.88970612066562,18.92757198923458,0.2954561710357666,137.97628388606756
63.20273527052139,238.55044262923948,49.24372934469049,294.4780319959103,11.071969965285724,62.79788690793293,19.879203552436625,7.582534713000999,45.28487382052632,-5.603450169539043,0.0,7,2,3,230.75859031901248,1,16.873780838543183,79.33584286297548,15.677792310714722,132.86363958342866
63.320350113282295,263.3585216207148,48.073359693718885,70.63822584132794,-24.990922783843097,37.70473466306276,29.2620579578572,7.976072101733199,48.98492584147007,-349.262944817013,0.0,6,1,2,170.477651070716,0,122.58911416997202,29.18062097804504,11.86729097366333,-224.91830505458788
20.488345658840903,54.74703591128544,1.028509125813934,274.4074736064351,-13.49198540219124,57.19939383505362,5.474703591128543,-12.89742112493956,32.87410386687411,-40.63263531540568,0.0,0,8,2,150.75386267483876,0,12.220687073426705,81.1121090916026,10.931023836135864,-134.9198540219124
169.9898038901155,59.25282583500132,19.956613434551297,300.33343411939387,1.8121225851971328,78.62499727131309,5.386620530454665,0.8542375774612622,69.03724413828974,-14.013605838236863,0.0,4,4,3,200.3858319745178,0,10.106645608991988,87.01921302908896,12.120182752609251,19.933348437168465
146.1707071087417,32.81736759409361,18.940295337784107,94.14449188040282,1.580150068381914,47.77085731863942,2.7347806328411344,1.4157722898518106,51.8159033567663,-19.32183509066568,0.0,5,4,3,160.45048250853657,0,11.183829623025396,35.49319235150251,10.774012327194214,18.961800820582965
126.8991848169278,32.089396070039264,23.322672066238173,51.2420725833231,-0.2409989598707881,25.80396113955378,4.011174508754908,-2.173673598671278,32.87175945550901,-12.324138134567994,0.0,2,3,3,130.365794098998,0,12.06821925553792,22.343784495706167,8.127408266067505,-1.9279916789663056
110.58372036759285,77.16148136307858,27.66903247756288,153.7775177365455,5.92955060908507,68.87640722947827,12.86024689384643,12.127329891062171,50.642611948753554,-21.49246335679089,30.99147344495902,4,2,0,130.30291309717583,0,18.95566104926348,45.271523166562325,9.241414308547974,35.577303654510416
52.40087407942679,1384.745708805139,33.303598445671945,64.26596453501496,-14.208927349902565,21.502269963301387,153.8606343116821,-3.41820339601698,0.0,-135.07130514214967,0.0,1,3,5,220.5198325444519,1,47.16170133687619,26.3339794806927,14.428011178970335,-127.88034614912308
115.99827938376112,430.0392409698063,28.554977094354427,43.560782806038574,-39.01722412243642,21.57120311505862,47.782137885534034,-9.596204513709724,22.36930891958377,-269.4067218117591,0.0,1,5,3,180.91476626058844,0,89.58576658094567,19.20612632460254,14.1902334690094,-351.15501710192774
99.89524035696462,127.62291150053512,53.50036733153355,78.61222151961653,-29.401348365610986,27.01655959233721,14.180323500059458,-3.39970462748459,24.526608651258115,-303.8437247079601,0.0,3,3,3,190.84670727885631,1,104.91618752496387,29.06493606218972,15.15407133102417,-264.6121352904989
156.85219960479583,238.6994245962582,52.023613697947184,82.13607797459863,6.130702939896019,32.261380089801975,29.83742807453228,4.216299424722996,34.490833758225214,-41.94095593133092,0.0,3,2,3,190.46487282126736,0,29.336812186927386,30.61234754835305,12.330610275268556,49.04562351916816
166.05205942001103,665.7241482510956,14.904844880835766,81.1636882325657,-26.62779025696605,32.359314230103045,60.52037711373596,-2.045632413039368,33.94989564190926,-234.9114781861373,0.0,3,4,4,220.7939657892084,0,71.272520283822,32.19383695651318,14.911510467529297,-292.9056928266266
120.82804522363496,269.1513584427481,305.4677782942323,78.2559892892152,52.143088057922384,33.27545416885478,38.45019406324973,15.84379653698992,30.39342764493045,-20.455488469498924,0.0,4,2,1,160.67368395550938,0,113.90931527779308,26.29934057918268,11.297290802001951,365.0016164054567
87.19135083972404,2654.4752679670078,32.983828194658365,44.01548549810543,-100.3533894124674,34.96806400192044,884.8250893223358,-166.5431360644599,37.77487996112027,-167.5008603676007,23.11382654653563,1,2,0,211.15841520088316,1,115.47441062143471,10.729794900348685,15.666002988815308,-301.0601682374022
121.30881818309727,143.60899016867629,17.002051406868155,120.24907803745036,-12.78433839408754,42.805709166685325,15.956554463186254,-8.725304358875992,39.637575689290685,-49.329593353459046,0.0,1,6,2,170.63347082494872,1,19.017250032281623,36.44237271976186,11.342376470565796,-115.05904554678786
61.21820889544117,107.35655583131744,52.52443932653637,371.9893469608869,19.140042505159236,67.42032163047689,13.41956947891468,10.08979195748192,25.07982209001708,-0.4008635949212044,0.0,6,0,2,140.69309637406656,0,21.12532994123469,124.40242816132334,10.375444650650024,153.12034004127386
162.61113490770308,126.779834862539,42.02149567022702,101.77400810506671,1.6197426626745322,41.38590498005515,12.6779834862539,3.106705955889063,37.099700642764944,-39.53117545632398,0.0,4,3,3,180.5053805747063,1,21.78696197679917,35.52501299110644,11.140964269638062,16.197426626745322
42.22794926148491,123.51234737079746,44.23683270183294,91.19921458457183,3.994423570541767,40.81702095749503,8.234156491386496,5.80644323135033,35.91269204890212,-38.13414245129063,0.0,8,3,4,231.06083238374552,0,17.778646129819993,32.484219232429886,4.78031587600708,59.91635355812649
71.4553609639024,58.87058732514183,38.65472773803226,59.28527687547458,-26.26627947471921,22.06492688799041,5.351871575012893,0.0,28.84539969491401,-341.6307824775004,0.0,4,3,4,140.67400559431442,0,105.76915741150007,22.383482042323983,10.619317293167114,-288.9290742219113
12.61336484263366,113.59793280667304,52.22191542617959,82.26979583342921,16.742006701453057,46.32301902031699,11.359793280667304,13.95089046814724,40.96601082419792,5.884523161781063,24.54109140935705,10,0,0,140.8249405606709,0,13.40764878097033,21.73002125595819,11.32971978187561,167.42006701453056
37.40802001572355,115.12081337512365,23.166467253270092,61.439099655233605,-12.66650941556699,24.936728506057875,14.390101671890456,-10.956929286977848,25.388072461846548,-60.49655404713017,0.0,1,4,3,160.59684363291913,0,24.6433446915892,24.455715595594672,12.050209045410156,-101.33207532453594
31.602990360138524,698.0086626236841,7.869338858653728,80.45469693801358,-31.4749664632304,43.922922578336056,77.55651806929824,-15.092755790075946,35.99760547988292,-102.96598461954584,0.0,1,7,1,231.04163310417616,0,37.70302005922831,26.349555600157263,15.140767335891724,-283.2746981690736
41.06496902707474,393.2072266866444,80.54504853226794,53.19081277959754,-17.68049887655946,27.623430017787012,43.6896918540716,9.104124460829237,31.013397501164583,-354.66376677848353,0.0,6,2,1,191.15542906820127,0,131.85227710079798,18.019816276658585,14.328026056289673,-159.1244898890352
79.4423392872115,85.2261896882826,51.66643349345392,53.016200727674295,-27.038087000976827,16.163350054942352,10.653273711035324,4.992803616577506,13.210165270974535,-314.9280707569339,0.0,4,1,3,130.75461557626457,1,117.56700468252582,18.883536412036907,10.802109003067017,-216.30469600781456
88.25123339442007,288.8036649084597,16.16713335319039,99.38095377684613,-21.52546753008915,36.36745789451819,24.066972075704975,0.563906343379523,41.77820946586523,-247.1221904282197,0.0,5,4,3,221.17286782561536,1,72.46306029352044,30.292732505593907,18.30932927131653,-258.30561036106974
171.83873709728135,361.24870558994286,13.179271387504922,102.6360376538535,-7.578610825918664,36.92026157797261,40.13874506554921,1.298554145834529,37.14328163899829,-77.92148406239143,0.0,3,2,4,180.4082903859896,0,28.08582772179357,40.93772456312431,10.551103353500366,-68.20749743326797
127.50878091917797,225.69409104166184,1.5450487434921285,184.4353387625136,-12.385809660030176,56.665040948337705,28.21176138020773,-4.872110446823659,16.078124848768343,-47.12679062681245,0.0,0,4,4,220.40480276452712,1,17.065496904280085,73.67592376377073,15.61325716972351,-99.0864772802414
146.38093998141127,168.68814546561876,351.7542429776458,78.49262498189239,5.221798068939521,33.16137891675197,12.976011189662982,6.45632320920991,34.46965724752272,-311.02749062328417,0.0,7,4,2,221.1209773253652,1,136.86904045384716,26.55861214682432,17.537024974822998,67.88337489621375
107.12208989252852,127.39271264675594,347.3537366751996,272.38990389872026,-5.223733350103016,61.87810728768944,10.616059387229662,-6.161742050863472,46.449249390579766,-315.6205789396089,0.0,3,8,1,210.8929226380356,1,142.46217217556375,72.66545034337197,16.0365891456604,-62.68480020123617
186.26959368859903,91.94115583708655,36.3406137838973,328.8766469605829,7.401330279273096,65.52469979519321,11.49264447963582,2.870714064846879,20.84370369115224,-7.677343252488329,0.0,3,1,4,220.33929042460804,0,13.782798418041988,111.7949387371586,13.122194051742554,59.210642234184775
104.46303949034704,82.21309866318424,340.28500440772785,77.79844336586648,3.635376844057646,28.33339116914136,7.473918060289477,1.6648811653011983,26.937383401568216,-311.6685418093833,0.0,5,3,3,150.73925290334176,0,146.43284961957335,30.238573193901747,10.925112009048462,39.98914528463411
185.7242797925479,78.32196207136002,11.473618073260774,130.24352818310282,1.0025425306736244,46.69295845804487,9.790245258920002,3.359411963468154,46.82158845947521,-25.667768364864692,0.0,4,1,3,200.2566240540142,1,11.868959132590728,47.285936412918026,12.864800214767456,8.020340245388994
97.54091217654872,797.5393139231084,34.67112168799962,45.52516035409261,-18.79707775106962,21.487337964293346,113.9341877033012,0.0,25.80208526113188,-95.19792186601558,0.0,2,2,3,170.7628088396353,1,47.66839054505025,21.205327736722158,13.427889823913574,-131.57954425748733
91.5824243782054,170.11442639656562,9.694001668687251,135.76078193603755,-9.402073296487323,46.67862656861091,24.30206091379509,2.5003530197059614,27.748102911764395,-75.44424431042715,0.0,2,2,3,140.5278425577257,0,30.36346137358368,61.27829853565644,10.28060269355774,-65.81451307541128
